0.9993699,0.000630096
0.9991597,0.0008403203
0.9999987,1.3517816e-06
1.1836917e-05,0.9999882
1.0,5.9092645e-08
0.00025547875,0.9997445
0.0045701102,0.9954299
0.0024417648,0.99755824
6.683034e-08,0.9999999
1.4820718e-05,0.9999852
0.020633698,0.97936624
4.5947876e-05,0.9999541
0.9999441,5.5937286e-05
0.001253061,0.9987469
0.52568394,0.4743161
0.01367691,0.9863231
0.0019036017,0.9980964
4.533324e-05,0.9999547
0.00063070614,0.9993693
4.991279e-06,0.999995
4.909129e-06,0.9999951
0.9999999,1.4041257e-07
0.9999865,1.3429077e-05
9.588506e-07,0.99999905
6.175367e-06,0.9999938
0.00049072964,0.9995092
0.9982521,0.0017479116
4.2643034e-05,0.9999573
0.9990169,0.0009830733
0.9902243,0.009775735
0.9989452,0.0010548453
0.9793301,0.020669905
0.0005409357,0.9994591
0.15443073,0.8455693
0.9911787,0.008821301
0.9939207,0.0060792672
9.000722e-05,0.99991
0.8347185,0.16528153
0.9831284,0.016871596
0.7728229,0.22717707
0.5992693,0.40073073
0.8504471,0.14955293
0.002103515,0.99789643
0.0053821267,0.9946179
0.10787742,0.89212257
0.853973,0.14602701
0.9995358,0.0004642715
0.999997,2.9504465e-06
0.0043030553,0.9956969
0.4342566,0.5657434
9.392728e-06,0.9999906
0.50398695,0.49601308
0.0018871393,0.9981129
0.99994206,5.7972014e-05
5.4749294e-09,1.0
0.05465451,0.94534546
0.00014441276,0.9998555
0.99996793,3.2025666e-05
2.7278097e-06,0.99999726
0.999997,2.9209743e-06
3.3302904e-06,0.99999666
0.9999982,1.7296057e-06
0.9556137,0.04438635
4.4007336e-07,0.9999995
0.9999825,1.75659e-05
2.136713e-05,0.99997866
0.0049934913,0.99500644
5.4674695e-07,0.9999994
1.3301137e-06,0.9999987
0.9990458,0.0009542029
0.9999869,1.3105893e-05
1.6599084e-05,0.99998343
1.0,3.6732843e-08
0.9814067,0.018593257
0.95061296,0.049386997
0.99999917,8.903994e-07
1.5036305e-08,1.0
0.9996481,0.00035186938
0.00079920574,0.99920076
0.0010651201,0.9989349
0.99997556,2.445337e-05
3.3242928e-09,1.0
0.00011197082,0.99988806
0.99383587,0.0061640707
3.3341836e-05,0.9999666
0.018243765,0.9817562
0.01346212,0.98653793
0.00046115706,0.9995389
5.232442e-05,0.99994767
6.902171e-05,0.999931
0.0161906,0.98380935
0.9847394,0.015260605
0.9989502,0.0010498776
0.9986358,0.0013642092
2.1299759e-06,0.99999785
0.9998908,0.000109211906
0.9167521,0.083247915
0.00026432832,0.99973565
2.3323051e-07,0.99999976
0.99909127,0.00090869656
0.27978194,0.72021806
4.124418e-06,0.9999958
0.0011520359,0.99884796
0.9999995,4.540748e-07
2.0827512e-05,0.99997914
1.3049199e-08,1.0
0.9999045,9.54778e-05
2.201673e-06,0.99999785
0.9997675,0.00023250298
1.02184565e-07,0.9999999
5.1716685e-05,0.99994826
4.6085677e-09,1.0
6.394312e-09,1.0
0.99994993,5.0030474e-05
1.0,1.6246551e-09
0.99588734,0.004112655
5.0975893e-07,0.9999995
0.99452597,0.005474013
7.5743745e-05,0.9999243
0.17645371,0.8235463
0.010337007,0.98966295
0.8514624,0.14853759
3.691119e-05,0.99996305
0.18192723,0.81807274
0.99997604,2.3957526e-05
0.00074626505,0.9992537
8.9875044e-05,0.9999101
0.77932596,0.22067402
0.00026595072,0.999734
5.39085e-09,1.0
0.004747506,0.9952525
0.0063233143,0.9936767
0.71084774,0.2891523
0.99595875,0.0040413006
1.4936011e-06,0.99999845
2.9325524e-06,0.999997
0.9924253,0.007574735
0.9999831,1.6878254e-05
1.8074454e-05,0.9999819
5.4157354e-05,0.9999459
4.6742884e-06,0.99999535
0.99976367,0.00023631308
6.24482e-07,0.9999994
3.5470126e-05,0.9999645
0.9982692,0.0017308285
0.99999285,7.158382e-06
0.9999652,3.4763998e-05
0.7533863,0.24661365
0.5012123,0.49878773
9.2592245e-06,0.9999907
0.0013769573,0.998623
5.5394753e-06,0.9999945
5.838364e-07,0.9999994
2.3650866e-05,0.9999764
0.99999833,1.620092e-06
0.99983466,0.0001652957
9.9577985e-05,0.99990046
0.99999857,1.4055983e-06
0.24713296,0.75286704
0.99581957,0.0041804574
0.9999962,3.820169e-06
0.99988306,0.000116980125
0.0026178092,0.9973822
0.9999865,1.34239035e-05
0.99837625,0.001623726
1.0,5.057423e-08
0.7922697,0.20773031
0.99999774,2.2085032e-06
0.052228354,0.9477716
0.03798852,0.96201146
0.99869955,0.0013003999
0.0014328737,0.9985671
0.9906199,0.009380137
4.2467072e-05,0.99995756
0.94364756,0.05635244
0.084528275,0.9154717
0.99999726,2.7613044e-06
0.9963821,0.003617852
0.99999964,3.2781136e-07
0.29969856,0.7003014
0.0025623147,0.9974377
0.9607411,0.039258875
0.9998939,0.00010607992
0.99947304,0.0005270206
0.00013511743,0.9998648
0.99999976,2.1573587e-07
0.1154944,0.8845056
0.99999976,1.9427036e-07
0.9999168,8.320537e-05
0.9277727,0.07222729
0.99999714,2.8849022e-06
1.0,2.590603e-08
0.9999956,4.4277745e-06
5.15132e-05,0.9999485
0.9990427,0.00095724734
0.99999714,2.8787845e-06
0.9987451,0.0012549125
3.3408276e-07,0.99999964
0.9995004,0.0004995629
0.99997985,2.0202948e-05
0.000523925,0.99947613
5.0568517e-05,0.99994946
0.9997414,0.00025859993
0.9992716,0.00072848774
3.6189973e-05,0.99996376
0.9989926,0.0010074108
0.9999949,5.1817656e-06
3.6495796e-05,0.9999635
0.0586578,0.9413422
1.0110545e-06,0.99999905
0.99982554,0.00017446696
0.99989915,0.00010083028
0.9929293,0.007070759
1.2846278e-05,0.9999871
0.96824396,0.03175604
9.0901856e-05,0.99990904
2.195942e-06,0.99999785
0.094013214,0.9059868
0.99966514,0.00033489644
0.99743396,0.0025660512
0.9998331,0.00016687285
0.9999999,9.3805596e-08
0.00051454373,0.9994854
0.0052299164,0.9947701
2.4238541e-05,0.9999758
0.9901092,0.009890856
0.0016662682,0.99833375
0.99669987,0.003300152
0.0029303064,0.9970697
0.9999994,6.5031054e-07
0.00012560982,0.99987435
0.21285485,0.78714514
2.1615924e-05,0.9999784
5.676003e-09,1.0
3.7239634e-08,1.0
0.13385367,0.8661463
0.9999994,5.388082e-07
0.9369456,0.06305439
0.9738853,0.026114644
0.49299788,0.5070021
0.97703606,0.022963947
1.9962319e-07,0.99999976
0.019213991,0.980786
5.1702973e-05,0.99994826
0.9968405,0.0031595237
0.06630629,0.93369377
0.0025373648,0.99746263
0.7605249,0.23947507
1.4572907e-08,1.0
0.98959386,0.010406199
0.94433373,0.055666335
1.0,5.959032e-08
0.000852254,0.9991478
0.99999976,2.740195e-07
0.029850893,0.97014916
0.999979,2.1016202e-05
0.0015928646,0.9984072
0.0047898116,0.99521023
0.91011006,0.089889936
0.01939875,0.9806012
0.95536757,0.044632424
0.9953235,0.0046765218
0.005295898,0.99470407
0.9926676,0.007332445
0.0068241297,0.9931759
0.9995467,0.00045325852
0.005850659,0.9941493
1.0703745e-11,1.0
0.1332806,0.8667194
0.9692498,0.030750198
1.4913031e-05,0.9999851
0.0017919649,0.99820805
0.013017182,0.9869828
0.9771022,0.022897799
1.3919396e-07,0.9999999
0.0048606526,0.99513936
0.9778962,0.022103768
0.9999075,9.251204e-05
0.49424,0.50576
0.8718968,0.12810318
7.401806e-05,0.999926
0.9999994,5.5307265e-07
0.113030545,0.8869695
3.7887698e-05,0.9999621
0.33939442,0.6606056
0.99418265,0.0058173025
0.9999504,4.958159e-05
0.994124,0.0058760303
0.9999995,4.2220296e-07
0.99979955,0.00020043558
0.99954224,0.00045779833
0.93287367,0.06712636
0.9667231,0.0332769
0.99999785,2.1818494e-06
0.7423936,0.25760645
5.0074946e-06,0.999995
0.00014086226,0.9998591
0.0011288712,0.99887115
0.031959172,0.9680408
0.96243405,0.03756598
0.99536836,0.0046316497
0.5404493,0.4595507
0.067907676,0.9320923
1.0,5.1718587e-08
0.99999976,2.799834e-07
3.5949397e-05,0.999964
0.00017106287,0.99982893
3.5657405e-07,0.99999964
0.0015281365,0.9984718
1.7541525e-06,0.9999982
0.46811366,0.53188634
2.6831256e-07,0.99999976
0.99969375,0.00030629392
0.9999794,2.0628557e-05
0.050691694,0.9493083
0.14760645,0.85239357
0.00053219555,0.9994678
0.99983823,0.00016172843
0.9542405,0.045759488
0.057983447,0.9420165
0.15106414,0.8489358
0.00041733048,0.9995827
0.9489719,0.05102806
0.04450575,0.9554943
0.9939201,0.006079957
0.9966288,0.0033711866
0.0003719717,0.99962807
0.9999926,7.3534084e-06
0.046755865,0.9532442
0.5379648,0.4620352
1.0,5.6699896e-08
0.9982805,0.0017195058
1.0,7.5327994e-10
0.9984957,0.0015042594
0.0013667874,0.9986332
0.99415356,0.0058464007
1.4483575e-05,0.9999856
0.0025368698,0.9974631
4.876546e-07,0.9999995
1.0,4.5828255e-08
7.629773e-05,0.9999237
0.99991226,8.7738794e-05
0.99999845,1.5979424e-06
0.0006440799,0.999356
1.2633568e-05,0.99998736
1.6818869e-05,0.9999832
0.09095131,0.90904874
0.9999119,8.813762e-05
0.0036950395,0.996305
0.9981558,0.0018441675
0.99985826,0.00014172954
7.707883e-06,0.99999225
8.032955e-05,0.99991965
0.2281819,0.77181804
0.011230139,0.9887699
0.63021696,0.36978304
0.16762704,0.83237296
1.5795675e-05,0.99998415
0.00014092891,0.9998591
0.9999896,1.0338123e-05
0.9996426,0.0003573421
0.005438929,0.994561
0.9990409,0.00095913035
0.9963791,0.0036209682
0.0020827646,0.99791723
0.00079584564,0.9992042
0.99997854,2.140641e-05
0.99959534,0.00040470366
2.3767825e-06,0.9999976
0.96460783,0.03539211
2.365095e-06,0.9999976
1.9072677e-06,0.9999981
0.99976283,0.00023713778
0.9999999,6.0307e-08
3.6686182e-05,0.9999633
0.9999361,6.385422e-05
0.0004600355,0.99954
0.9994153,0.0005846872
0.99623007,0.0037699384
0.9975579,0.00244214
0.0028009806,0.99719906
0.72542953,0.27457047
0.0059287837,0.9940712
0.99305844,0.006941507
0.9594655,0.04053443
0.9998048,0.00019524214
0.99999964,3.2703664e-07
2.9650394e-07,0.99999976
0.9974517,0.0025482152
0.99175596,0.0082440395
6.015163e-06,0.99999404
0.998396,0.0016039473
3.0223796e-06,0.999997
0.9999888,1.1170865e-05
0.00019312809,0.99980694
0.9992853,0.00071480224
0.007002346,0.99299765
0.99998844,1.152565e-05
0.00086294115,0.9991371
0.99999714,2.8946552e-06
0.9998004,0.0001996823
7.306995e-08,0.9999999
0.00074664096,0.99925333
0.9999987,1.3481407e-06
0.024920728,0.9750793
0.99978846,0.00021152079
0.99106216,0.008937871
0.901694,0.09830603
0.0095819635,0.990418
0.99971527,0.00028474102
1.0833552e-05,0.99998915
0.00046979106,0.9995302
0.99997437,2.5661584e-05
0.9985682,0.0014317551
0.99834263,0.0016573785
0.79202,0.20797995
0.002167059,0.99783295
0.99993455,6.54348e-05
1.5918136e-08,1.0
1.0,6.6403003e-09
0.996851,0.0031489476
7.770082e-09,1.0
3.4778072e-09,1.0
3.954591e-09,1.0
8.918988e-08,0.9999999
0.0012288557,0.99877113
0.97157043,0.028429525
1.0,2.7862486e-08
0.015230431,0.9847696
0.0033661372,0.9966338
0.99737906,0.0026210074
0.07220114,0.92779887
0.99641645,0.0035835174
0.000515126,0.9994849
0.9982272,0.0017728007
0.0006580502,0.9993419
5.782123e-05,0.9999422
0.039974663,0.9600253
0.9999982,1.8249071e-06
0.99999917,7.794509e-07
0.00029166802,0.99970835
0.9512096,0.04879037
0.00021528496,0.99978477
0.99999976,1.8529066e-07
0.9999995,4.979024e-07
0.98901176,0.010988244
0.9961085,0.003891468
3.6706702e-09,1.0
0.0017315709,0.99826837
0.028078368,0.9719216
0.042905975,0.9570941
5.538066e-05,0.99994457
1.5657178e-09,1.0
0.99999905,1.0005722e-06
0.99994504,5.499747e-05
0.010284846,0.98971516
9.437294e-05,0.9999056
8.382318e-13,1.0
0.9997632,0.00023676094
0.00014082348,0.9998592
0.081422634,0.9185773
0.3198745,0.6801255
0.0006571471,0.99934286
7.888631e-05,0.9999211
0.99931455,0.00068540376
0.99855274,0.001447262
0.94497776,0.055022217
0.9661691,0.033830862
0.00024327855,0.99975675
0.0012629933,0.99873704
1.7831657e-07,0.9999999
3.8752685e-05,0.99996126
8.3683824e-07,0.99999917
1.2187944e-06,0.9999988
0.99997437,2.5665744e-05
0.9999995,4.2765262e-07
2.0916228e-05,0.99997914
3.5534897e-05,0.9999645
0.99993145,6.849651e-05
0.71463674,0.28536332
0.0006785693,0.99932146
0.99999976,2.520246e-07
2.0481055e-07,0.99999976
0.99876153,0.0012384681
0.9993363,0.0006636632
0.9999975,2.4455992e-06
0.004906779,0.9950932
0.037995804,0.9620042
5.4432226e-06,0.9999945
2.1741685e-05,0.9999783
0.9998294,0.00017054153
0.9328,0.06720001
0.999408,0.0005920282
1.0,6.3776945e-10
0.011174427,0.9888256
1.6955637e-06,0.99999833
5.43659e-07,0.9999994
5.8320296e-05,0.9999417
5.0346745e-05,0.9999497
2.656311e-07,0.99999976
5.9550046e-05,0.9999404
4.6227888e-06,0.99999535
0.9999995,4.3279474e-07
0.99136615,0.008633861
0.7293696,0.27063045
7.578643e-06,0.9999924
0.9442538,0.05574626
0.00064673496,0.99935323
0.99999475,5.2380133e-06
0.00022245919,0.9997775
1.1174296e-06,0.9999989
0.9990239,0.0009760294
8.137217e-07,0.99999917
0.0018916953,0.99810827
0.671791,0.328209
9.7772354e-05,0.99990225
0.00033851987,0.99966145
3.5760928e-05,0.99996424
0.9267172,0.07328277
0.0020638288,0.99793625
4.9817663e-05,0.9999502
0.0015612534,0.9984388
0.010826432,0.98917353
0.99928325,0.00071673666
0.9391513,0.06084874
1.5261234e-05,0.99998474
0.99999976,2.7777594e-07
0.083331585,0.9166684
0.31488058,0.68511945
0.9964992,0.0035008078
0.9872016,0.012798433
0.99999297,7.0343217e-06
4.9945946e-08,1.0
0.0009038188,0.99909616
0.99992025,7.9737154e-05
0.9888503,0.011149638
1.8088778e-07,0.99999976
0.05563813,0.94436187
0.99999523,4.7615868e-06
0.00010300926,0.999897
0.14111273,0.8588873
0.004421161,0.9955788
0.99995565,4.431381e-05
4.510692e-06,0.99999547
0.0002386798,0.9997613
9.439868e-05,0.9999056
0.9491,0.050900035
0.9857232,0.014276779
0.99506986,0.004930093
0.99752456,0.002475483
0.86336774,0.13663228
0.99999905,9.079107e-07
2.9276338e-05,0.9999707
0.060138345,0.9398616
0.9998305,0.00016949332
0.9931664,0.0068336045
0.9997323,0.00026768638
9.881285e-10,1.0
0.85889673,0.14110327
0.14691341,0.8530866
0.9652123,0.03478772
0.0030508603,0.99694914
0.00024359002,0.9997564
1.6743894e-06,0.99999833
0.0074247415,0.9925753
2.1704644e-05,0.9999783
0.9998964,0.00010361651
0.999954,4.596111e-05
0.999998,2.0257926e-06
0.00081387133,0.9991861
1.852972e-07,0.99999976
0.99759716,0.0024028863
0.000826108,0.9991738
0.001108028,0.998892
3.299186e-05,0.999967
0.035881225,0.9641187
0.99973434,0.00026563596
0.8689383,0.13106169
0.96610236,0.033897586
0.0005898564,0.99941015
0.31398064,0.6860193
1.0017609e-05,0.99999
0.0005685334,0.99943143
0.9996855,0.00031450062
0.99999976,2.7578886e-07
0.0006933275,0.9993067
0.013016189,0.9869838
0.72048956,0.2795104
7.737274e-05,0.99992263
1.0,7.0424426e-09
4.8524175e-08,1.0
0.9988871,0.001112911
0.0006621842,0.99933785
0.99999726,2.7960234e-06
0.9939541,0.0060458886
0.9999962,3.7992925e-06
5.510751e-05,0.9999449
0.9999907,9.277964e-06
0.99999106,8.90272e-06
0.99999964,3.7845564e-07
0.99677986,0.003220203
0.9364543,0.063545644
1.1204828e-06,0.9999989
0.9989881,0.0010118802
0.0005184888,0.9994815
3.119453e-06,0.9999969
0.9995134,0.0004866621
0.0049836608,0.9950164
0.6379447,0.36205533
0.6304398,0.36956015
0.99996114,3.8915932e-05
0.0027110917,0.99728894
7.938265e-07,0.99999917
1.3260502e-07,0.9999999
0.26379263,0.73620737
0.22173217,0.7782678
0.999998,1.9746137e-06
0.999962,3.7999398e-05
0.99879885,0.0012011778
0.8951632,0.10483688
7.0611124e-05,0.9999294
0.9987923,0.001207701
0.9977537,0.0022463708
0.86532307,0.13467687
8.3472844e-07,0.99999917
0.0014592912,0.99854076
0.0009462752,0.9990538
2.3866983e-08,1.0
0.9999956,4.3517266e-06
6.011222e-05,0.9999399
0.5771161,0.42288396
0.0049250997,0.9950749
0.99993813,6.1864856e-05
0.940232,0.059768
1.5935854e-07,0.9999999
0.63631904,0.363681
2.0242726e-06,0.999998
4.718229e-06,0.99999523
0.17800231,0.8219977
2.8207484e-08,1.0
3.1768707e-06,0.9999968
0.9999987,1.369435e-06
9.952022e-06,0.9999901
0.99999607,3.920343e-06
0.959499,0.040501047
0.99190605,0.008093902
0.9977367,0.0022632557
0.9954775,0.0045225606
0.9999988,1.1573611e-06
0.42460787,0.5753922
0.00024327902,0.99975675
4.834998e-05,0.9999516
0.000240925,0.999759
0.9992816,0.0007183932
2.1199492e-08,1.0
0.999997,2.9749601e-06
0.6727162,0.3272838
0.0014107197,0.9985892
6.34818e-05,0.99993646
0.5812445,0.41875544
0.9717656,0.028234374
0.26166895,0.738331
1.7363739e-09,1.0
0.9999995,4.9769545e-07
1.0865065e-06,0.9999989
3.642837e-05,0.9999635
6.0017887e-06,0.99999404
0.8303591,0.16964091
0.99283904,0.00716093
0.059865788,0.9401342
4.6549623e-05,0.9999534
5.848356e-07,0.9999994
0.00028615538,0.99971384
0.048178192,0.95182174
1.3991679e-06,0.99999857
0.00058793795,0.99941206
1.5756244e-05,0.99998426
0.016370408,0.98362964
0.9999999,1.2516428e-07
0.7960641,0.20393592
0.987224,0.012775981
0.053247347,0.9467526
1.1383145e-06,0.9999988
0.9999522,4.78511e-05
0.9704763,0.02952371
9.654552e-05,0.99990344
0.0006014432,0.9993986
0.003516352,0.9964837
0.9963982,0.00360177
0.9979678,0.0020321899
0.99605894,0.003941099
0.9958022,0.004197815
0.00022166288,0.99977833
0.9977615,0.0022385123
0.99975544,0.00024451007
0.99925417,0.00074585486
0.06337684,0.9366232
6.749782e-05,0.9999325
0.78948957,0.21051045
0.0008775678,0.99912244
0.056657985,0.9433421
0.01595318,0.9840469
1.9058862e-07,0.99999976
0.008954837,0.9910452
0.0013990571,0.9986009
0.100249566,0.8997504
0.00011652155,0.9998834
0.10830343,0.8916966
0.99999976,1.8867635e-07
0.99999213,7.924371e-06
0.99948573,0.00051421963
0.99999475,5.281351e-06
0.9999019,9.804049e-05
0.99519134,0.0048087053
0.9999399,6.0030354e-05
5.5701203e-06,0.9999944
0.9983991,0.0016008591
0.004420898,0.99557906
0.00016149743,0.9998385
2.5591906e-05,0.99997437
0.0012775845,0.9987224
0.0003185269,0.9996815
0.9999726,2.7450978e-05
1.0961607e-08,1.0
1.7519992e-06,0.9999982
0.9381944,0.06180556
0.99997663,2.3396542e-05
0.9999733,2.6696778e-05
0.9999534,4.6621062e-05
0.0052893334,0.9947107
0.9982009,0.0017991114
1.340097e-07,0.9999999
0.0019864389,0.9980135
0.9977366,0.0022634284
0.95807034,0.04192966
0.00029317627,0.9997068
0.99999654,3.427914e-06
2.9184628e-05,0.9999708
4.5251685e-08,1.0
0.0019410962,0.99805886
2.2864614e-07,0.99999976
0.99983513,0.00016480233
0.99773574,0.002264253
1.0982346e-06,0.9999989
0.23842247,0.7615775
0.9962316,0.003768381
0.038475525,0.9615245
0.99309844,0.0069015925
0.9999974,2.621221e-06
0.98224294,0.017757121
1.0,4.6380113e-09
0.99999285,7.165444e-06
0.9995129,0.00048706998
0.00019829498,0.9998017
0.42558452,0.57441545
1.1137401e-05,0.9999889
0.003687548,0.99631244
0.9599521,0.04004789
9.351045e-09,1.0
0.6661355,0.33386457
5.9639547e-07,0.9999994
0.058403652,0.9415963
0.002160954,0.99783903
0.00021300613,0.99978703
0.9808404,0.019159624
0.9999927,7.275028e-06
0.99993694,6.304526e-05
0.9999995,4.6041245e-07
6.8953756e-05,0.9999311
0.46039265,0.5396074
0.9999999,1.7161446e-07
0.9999819,1.8072904e-05
0.9999968,3.2244377e-06
0.00071968697,0.9992803
0.3416092,0.65839076
0.030566534,0.9694335
0.9999989,1.0910128e-06
2.9970681e-09,1.0
0.9999999,9.154594e-08
0.99996114,3.8885068e-05
1.0,2.0692967e-08
0.2580112,0.74198884
0.00037741335,0.9996226
0.22676331,0.7732367
0.99993396,6.602746e-05
6.434967e-05,0.9999356
0.99997556,2.4379251e-05
4.87121e-07,0.9999995
0.9578514,0.042148545
0.09516236,0.90483767
0.03912084,0.9608792
1.7459482e-05,0.9999826
0.00034585592,0.9996542
0.00011075841,0.99988925
0.9994529,0.0005470565
0.9999603,3.964244e-05
0.9657259,0.03427406
7.8332974e-08,0.9999999
0.9999964,3.5443038e-06
1.038607e-05,0.9999896
4.151309e-07,0.99999964
0.0018515764,0.99814844
3.8520407e-06,0.9999962
0.25786883,0.7421312
0.0008728394,0.9991272
0.0010379867,0.99896204
0.4583254,0.5416746
2.0047687e-06,0.999998
3.2348711e-07,0.99999964
0.999944,5.602259e-05
0.0023511136,0.9976489
4.1508457e-07,0.99999964
5.6947215e-07,0.9999994
0.0028561726,0.9971438
0.99929214,0.0007078899
0.99999917,8.2770896e-07
1.0,1.3098548e-08
0.9996506,0.00034937763
0.2728818,0.72711813
0.0017750332,0.9982249
1.6798707e-06,0.99999833
0.99989915,0.00010084297
0.0013729085,0.99862707
0.99998164,1.8382101e-05
0.9363612,0.06363881
1.8220711e-05,0.99998176
4.9711524e-10,1.0
0.9190626,0.0809374
2.9622926e-09,1.0
0.019418903,0.98058105
0.96710247,0.032897566
6.907176e-05,0.999931
0.005034021,0.994966
0.08851526,0.9114847
0.0022798404,0.9977202
1.0,1.5841659e-08
0.0019985377,0.9980014
0.9926432,0.00735686
2.631475e-07,0.99999976
0.9996302,0.00036976245
0.0019185087,0.99808145
0.8817131,0.118286885
6.2286704e-06,0.9999938
0.22951159,0.77048844
2.193646e-06,0.99999785
6.474867e-05,0.99993527
3.6789995e-06,0.9999963
6.29528e-05,0.99993706
3.3674266e-06,0.99999666
9.648133e-06,0.99999034
8.4480014e-08,0.9999999
0.014081073,0.9859189
0.21157207,0.7884279
0.9999993,7.202675e-07
8.2179016e-05,0.99991786
0.04717839,0.9528216
0.0010465347,0.99895346
0.9993622,0.0006378864
1.1771722e-10,1.0
0.06168932,0.9383107
0.9999949,5.182116e-06
0.74810326,0.25189677
0.07365009,0.92634994
0.99999726,2.7626293e-06
4.52001e-08,1.0
0.9999881,1.1966342e-05
2.4409135e-06,0.9999976
0.9999987,1.2808339e-06
0.04471481,0.95528525
0.9999896,1.0324151e-05
0.99372333,0.006276695
1.0,1.2108378e-08
0.009983541,0.9900164
0.9997789,0.0002211052
0.9999999,1.7246384e-07
0.9996499,0.00035005927
0.9940356,0.0059644324
0.8823807,0.11761935
0.99996424,3.576188e-05
0.00046296822,0.9995371
0.9933877,0.0066122436
0.9999993,7.6824097e-07
0.9999988,1.1639561e-06
1.2197397e-06,0.9999988
0.99922645,0.0007735674
0.9999932,6.8236964e-06
0.99956244,0.00043749178
0.9084433,0.09155674
2.5439738e-07,0.99999976
5.2559244e-07,0.9999995
0.9999527,4.7354886e-05
0.9999968,3.2598778e-06
0.99655837,0.0034416134
0.6038513,0.39614874
0.99999964,3.8809534e-07
0.9999982,1.8223158e-06
7.1510393e-09,1.0
0.98113394,0.018865995
0.9993284,0.00067169056
0.80296034,0.19703962
0.9999604,3.958578e-05
0.99997807,2.1937794e-05
0.9610864,0.038913622
3.4875338e-08,1.0
0.5771813,0.42281872
0.9484288,0.05157118
0.95957935,0.040420715
0.000527414,0.99947256
2.497559e-06,0.9999975
0.84576017,0.15423983
0.00787822,0.9921218
0.9862962,0.013703831
0.22003154,0.77996844
3.5793012e-06,0.9999964
0.99976104,0.00023891385
0.0024279496,0.997572
0.0012257367,0.99877423
0.012762143,0.9872378
0.9999013,9.8652505e-05
7.323305e-07,0.9999993
1.3500794e-07,0.9999999
0.99998355,1.6486334e-05
0.99925286,0.0007471791
0.7146519,0.28534815
0.9999993,7.039248e-07
0.14204003,0.85796005
0.8569806,0.14301936
0.0004023778,0.9995976
3.0418665e-10,1.0
4.568278e-06,0.99999547
3.973552e-06,0.99999607
0.44905132,0.5509487
0.99999547,4.5712504e-06
0.7006735,0.29932645
0.008127137,0.99187285
0.6597688,0.34023124
0.0028549426,0.997145
0.029032577,0.9709674
0.99967957,0.0003204953
0.9999398,6.017278e-05
5.7803147e-05,0.9999422
0.00059029955,0.9994097
0.7405226,0.25947732
0.9999664,3.3610664e-05
0.99507624,0.0049237628
0.019650498,0.98034954
0.018697375,0.9813027
0.99504,0.0049599996
0.0009857548,0.99901426
9.962812e-05,0.99990034
0.052992888,0.9470071
0.99999976,1.86607e-07
0.118622795,0.8813772
0.14343716,0.85656285
7.0090064e-05,0.9999299
0.93233806,0.06766199
0.00272374,0.99727625
0.9994942,0.00050573674
0.002714479,0.9972855
0.9999858,1.4156232e-05
0.97666615,0.02333381
0.99998677,1.3200095e-05
0.003804053,0.9961959
0.87111497,0.12888502
0.99999976,1.961413e-07
0.9998543,0.00014565645
0.96165997,0.03834008
0.29971492,0.700285
0.9993655,0.00063451176
0.99999726,2.7954422e-06
5.292726e-06,0.99999475
0.8463154,0.15368459
0.9343339,0.0656661
0.9999999,1.2137251e-07
0.90868104,0.091318935
0.0012989821,0.998701
0.9999993,7.716046e-07
0.005121877,0.99487805
1.0,2.5866271e-09
9.3761355e-06,0.9999906
0.9999999,1.1946757e-07
8.157698e-09,1.0
0.69082874,0.3091712
0.13586156,0.8641384
0.00068985607,0.99931014
0.12120943,0.87879056
0.543098,0.456902
0.9999896,1.04077835e-05
0.999956,4.402948e-05
0.92716837,0.072831646
0.002940983,0.997059
0.99993515,6.480135e-05
0.9999989,1.0212508e-06
0.062199984,0.9378
0.0058175484,0.9941824
0.9999926,7.3538854e-06
0.99331045,0.006689555
7.850822e-05,0.99992144
0.023975667,0.9760243
6.826254e-08,0.9999999
0.9999982,1.7458498e-06
4.1940623e-08,1.0
0.9939687,0.006031255
0.8448468,0.15515321
0.60095865,0.39904135
5.3782263e-05,0.99994624
0.007720594,0.9922794
0.98962724,0.010372698
0.97764957,0.022350403
0.00024035921,0.9997596
0.11880376,0.88119626
0.9907257,0.009274316
0.5900923,0.4099077
1.0861782e-05,0.99998915
2.784284e-05,0.9999721
6.345735e-05,0.9999366
0.9999994,6.2569757e-07
0.0006234002,0.9993766
0.9999975,2.5340537e-06
0.9999981,1.9358104e-06
0.33599308,0.66400695
1.0,7.595095e-10
0.40649,0.59351
0.9999994,6.487817e-07
0.53732914,0.46267086
0.99995863,4.142138e-05
0.9999994,6.129493e-07
0.9598591,0.040140916
0.6186687,0.3813313
0.99995255,4.749142e-05
0.9753576,0.024642441
0.00015572333,0.9998442
0.036506694,0.9634933
2.4494238e-05,0.99997556
7.268626e-05,0.9999273
0.19477561,0.8052244
7.9478814e-05,0.9999205
0.00034298663,0.99965703
0.9999862,1.3802182e-05
1.0,1.247678e-09
0.010114893,0.9898851
0.9999807,1.9353607e-05
0.026988383,0.9730117
0.9999993,7.306869e-07
1.4925879e-10,1.0
0.99989116,0.00010887563
0.99828076,0.0017192437
2.9649118e-07,0.99999976
0.9959805,0.004019484
0.9999831,1.6973085e-05
1.7013981e-06,0.99999833
0.0034142141,0.9965857
0.48599434,0.5140057
0.9999963,3.7159928e-06
1.792358e-08,1.0
0.9999931,6.904954e-06
0.0044179102,0.99558204
0.9999865,1.3492298e-05
0.20944975,0.7905503
