0.9999994,6.2552516e-07
0.9998987,0.00010125847
0.99943584,0.00056419004
6.5342483e-09,1.0
0.9999988,1.2048914e-06
0.9999932,6.771924e-06
0.9999281,7.1837174e-05
8.8073455e-07,0.99999917
1.0,4.56797e-09
0.9997651,0.00023493907
1.2585383e-05,0.99998736
0.0005602818,0.99943966
0.6771828,0.32281718
0.59628224,0.40371773
0.033156734,0.9668433
0.9999883,1.1636469e-05
0.9999958,4.2294437e-06
0.99949646,0.0005035571
0.99955803,0.00044199429
0.99536884,0.0046311333
0.9068885,0.093111515
0.9512948,0.048705224
0.00021518012,0.9997849
0.0017511749,0.9982488
2.85452e-09,1.0
0.17754813,0.8224519
0.0014191564,0.9985808
0.4203441,0.5796559
6.949884e-05,0.9999305
0.99910814,0.0008918033
5.3845014e-07,0.9999994
0.026345659,0.9736544
0.00753228,0.9924677
8.046512e-07,0.99999917
1.0,3.9863696e-08
4.793398e-08,1.0
0.00031798438,0.99968207
0.99994826,5.1699422e-05
0.9957443,0.004255761
0.9999931,6.858803e-06
0.99954754,0.0004524075
0.9999968,3.262683e-06
0.7804814,0.21951856
0.9999982,1.8380347e-06
8.26768e-08,0.9999999
0.6970562,0.30294386
0.9847698,0.015230159
0.99987376,0.00012620243
0.00021314123,0.9997869
0.06363349,0.9363665
0.49626487,0.5037351
0.5664902,0.43350983
1.0,3.138782e-08
0.9948001,0.0051998803
0.99955875,0.00044122306
0.99996126,3.8719845e-05
1.1829574e-09,1.0
0.97700775,0.022992201
0.02582549,0.9741745
0.999992,7.92744e-06
5.5569577e-05,0.99994445
2.1965504e-07,0.99999976
0.9997733,0.0002267418
0.9951432,0.0048568365
5.4306664e-05,0.99994564
0.00084715796,0.9991528
7.49579e-11,1.0
2.9036687e-06,0.99999714
0.00044426537,0.99955577
0.000110730645,0.99988925
0.9981869,0.0018131448
5.3192838e-05,0.99994683
0.99999964,3.940972e-07
0.9944959,0.005504041
5.41868e-05,0.99994576
1.0,3.2116905e-08
0.029416896,0.9705831
0.9998902,0.00010975864
0.99999726,2.686833e-06
0.9994936,0.00050642516
9.680445e-10,1.0
0.9997725,0.0002274969
0.7110851,0.28891492
0.94434124,0.055658754
0.9999254,7.464323e-05
1.3433662e-05,0.9999865
1.2526263e-08,1.0
0.99999976,2.3899514e-07
4.9301525e-05,0.99995065
0.9997527,0.00024735573
0.98575044,0.014249622
6.229502e-06,0.9999938
0.9967943,0.0032057625
0.9999999,1.121914e-07
0.36394414,0.6360559
0.9999733,2.6756574e-05
0.99468464,0.0053154035
0.9519071,0.048092898
0.95383537,0.046164617
0.9966024,0.0033975535
0.998514,0.0014860564
0.9999132,8.680125e-05
1.8774107e-09,1.0
0.9999988,1.2372818e-06
0.77484596,0.22515401
5.5802585e-10,1.0
0.00036696263,0.9996331
0.11135447,0.8886456
4.3302677e-08,1.0
0.9705747,0.02942528
0.9821348,0.017865162
2.868067e-06,0.99999714
4.3698383e-06,0.9999956
0.68670446,0.31329554
0.99863213,0.0013678024
0.0014501578,0.9985499
3.8488497e-07,0.99999964
2.3385687e-06,0.9999976
0.34121248,0.65878755
0.024369495,0.9756305
0.97236943,0.027630506
0.00028018214,0.9997198
0.9993267,0.0006733387
0.00022972217,0.99977034
8.4177785e-08,0.9999999
0.039735056,0.960265
1.753562e-08,1.0
0.005233266,0.9947667
0.9975847,0.0024152626
0.9999999,9.237242e-08
1.0,1.2731921e-08
1.0,5.781983e-09
0.68495786,0.31504217
0.9764044,0.023595493
0.0004513074,0.9995486
1.0,1.7553546e-09
9.647975e-08,0.9999999
0.99996376,3.6222395e-05
0.19076508,0.80923486
0.0007737193,0.99922633
0.9995332,0.0004668345
0.946733,0.05326701
0.15457176,0.8454282
0.99999416,5.8876017e-06
1.0,4.742713e-09
0.017456105,0.9825439
0.00029702904,0.999703
0.0010074247,0.9989926
0.9999428,5.7183395e-05
1.0,5.3615768e-08
0.95698273,0.043017346
0.00028573303,0.9997142
0.9999999,9.856144e-08
1.0,4.021894e-10
3.2390243e-11,1.0
0.99999213,7.862358e-06
0.999765,0.00023507755
2.3492568e-08,1.0
0.9997439,0.00025609284
4.5028104e-05,0.99995494
6.775083e-06,0.9999932
0.9996506,0.00034938363
0.05527135,0.9447286
0.10091838,0.89908165
0.0013265976,0.99867344
7.027927e-05,0.99992967
0.00030618967,0.9996939
8.2117e-08,0.9999999
0.99999857,1.4153666e-06
0.99649435,0.0035057084
0.9999987,1.266925e-06
0.99992466,7.534213e-05
0.9999987,1.3545665e-06
0.99999106,8.9169525e-06
0.0006076197,0.9993924
0.09127121,0.9087288
1.0,3.6914312e-09
0.6513286,0.34867138
0.99974006,0.0002598852
0.23781674,0.76218325
0.9998441,0.00015587323
0.8664606,0.13353942
1.521082e-08,1.0
0.027888913,0.9721111
1.2613648e-06,0.9999987
0.99999547,4.5332904e-06
0.00016889704,0.9998311
0.9611366,0.03886342
1.0,2.0308798e-08
5.173211e-07,0.9999995
0.99998784,1.2156822e-05
4.4419792e-08,1.0
2.957783e-06,0.999997
0.0047510676,0.995249
0.00075568934,0.99924433
5.407832e-06,0.99999464
0.9424992,0.05750081
0.99999285,7.209024e-06
0.892323,0.107677
0.9999877,1.2235949e-05
0.99999964,3.2391995e-07
0.004814573,0.99518543
3.328976e-06,0.99999666
0.0041347104,0.99586535
0.9999844,1.5614707e-05
0.99999976,2.1287543e-07
0.99999964,3.895467e-07
0.99999976,2.1825953e-07
1.8406556e-07,0.99999976
9.4513354e-07,0.99999905
0.9999981,1.8962605e-06
0.00059331104,0.9994067
1.0,1.6067842e-09
0.00043308554,0.99956685
0.99984515,0.0001548747
0.0008157542,0.9991842
0.9899573,0.010042665
0.9080033,0.09199672
0.99958974,0.00041027123
0.98395294,0.016047133
0.005021798,0.99497813
0.99857295,0.0014269991
0.00013204852,0.9998679
7.165888e-05,0.99992836
0.81942075,0.18057922
0.25020856,0.74979144
1.4929737e-05,0.9999851
9.068489e-05,0.9999093
0.014640992,0.9853591
0.99995375,4.626127e-05
0.95519125,0.044808786
2.222007e-06,0.99999774
0.9259307,0.07406935
0.04558331,0.9544167
0.2473231,0.7526769
1.0,6.324142e-10
0.99999523,4.817017e-06
0.99971896,0.0002810187
0.9999192,8.0844584e-05
0.98774,0.012259994
0.2832452,0.71675473
0.99999917,8.326374e-07
0.602339,0.39766094
0.0034114993,0.99658847
0.0005766167,0.9994234
0.28713197,0.7128681
0.9995598,0.00044018478
1.5639984e-05,0.9999844
0.9709763,0.029023737
1.0,5.4130464e-08
0.9999999,5.997687e-08
0.8137091,0.1862909
0.99999917,8.412592e-07
0.6080405,0.39195955
0.00035722338,0.9996427
3.0640517e-06,0.9999969
0.9990081,0.0009919084
0.99464464,0.005355427
0.9395676,0.060432356
0.9984328,0.0015671544
8.653397e-06,0.9999913
0.007976739,0.9920232
0.62318534,0.3768147
0.99975544,0.0002445933
0.36998954,0.6300104
0.99999976,2.0440311e-07
0.9966114,0.0033885739
8.78438e-08,0.9999999
0.7893148,0.21068518
0.6177739,0.3822261
0.5264534,0.47354662
0.0011553306,0.9988446
4.2708244e-08,1.0
0.0002446164,0.99975544
0.96962065,0.03037936
0.011623979,0.988376
2.2686602e-06,0.99999774
8.96623e-09,1.0
0.28823256,0.7117674
3.4899774e-06,0.99999654
0.99975675,0.00024319875
6.0836363e-05,0.9999392
1.0,3.1271579e-09
6.0903403e-06,0.9999939
0.9999783,2.1714497e-05
2.3401714e-10,1.0
0.0029066699,0.9970933
0.05344569,0.94655436
0.9898415,0.010158518
0.9979518,0.0020482293
0.9996314,0.00036856698
7.409029e-07,0.9999993
0.00013050035,0.99986947
5.6747064e-07,0.9999994
1.5655157e-08,1.0
0.0006042487,0.9993957
0.0022744527,0.99772555
8.0872503e-10,1.0
0.9999989,1.0729791e-06
0.0024311834,0.9975688
0.0006409217,0.9993591
0.99997604,2.4000292e-05
0.9636429,0.036357064
5.480395e-07,0.9999994
0.28585166,0.71414834
6.0926006e-05,0.9999391
0.99991584,8.4176936e-05
0.99997807,2.1988986e-05
2.05001e-06,0.999998
1.0,9.6681605e-09
0.015492101,0.9845079
0.9999945,5.4479383e-06
1.0,5.0906856e-08
0.012789316,0.98721075
0.98526067,0.014739301
5.0896237e-05,0.9999491
0.68709034,0.3129097
0.78599066,0.21400928
6.511715e-05,0.9999349
0.9999999,8.731345e-08
0.9998777,0.00012231109
0.99994445,5.549279e-05
0.11811149,0.8818885
0.9930126,0.006987362
3.510073e-10,1.0
0.9999751,2.491538e-05
0.99999964,3.413758e-07
0.110994264,0.8890057
0.9999999,1.2636848e-07
0.9999217,7.828694e-05
0.4282649,0.57173514
6.4090855e-06,0.99999356
0.098006204,0.90199375
0.98536843,0.014631556
1.0,7.070474e-10
0.9999665,3.3523374e-05
0.8962797,0.103720345
0.7089482,0.29105178
5.0237442e-05,0.9999498
1.0,6.7145134e-09
1.0541202e-06,0.9999989
0.9999863,1.3731392e-05
0.00030787342,0.9996922
0.99997663,2.3313509e-05
0.90559673,0.09440328
0.74234486,0.25765517
0.9965701,0.0034298336
0.062515676,0.9374843
0.9999522,4.7801477e-05
0.86906713,0.13093291
0.0022053018,0.99779475
1.9086906e-06,0.9999981
0.07228943,0.9277106
0.18733203,0.81266797
3.59976e-05,0.999964
1.5196958e-08,1.0
0.9789275,0.021072514
0.0015244582,0.9984755
0.0035903277,0.9964097
0.5850779,0.41492212
2.588989e-05,0.99997413
2.4519536e-06,0.9999975
0.9990632,0.0009367834
3.1660144e-05,0.9999683
0.004299637,0.99570036
0.00062283984,0.9993772
0.8770329,0.122967176
0.9502572,0.049742807
0.9999757,2.429403e-05
0.99999714,2.9155058e-06
1.0,1.7715339e-08
0.004381742,0.99561834
0.03440898,0.9655911
0.3082839,0.69171613
2.3407597e-06,0.9999976
0.9994887,0.00051125983
0.0013255285,0.9986745
0.9999701,2.9938366e-05
0.33306357,0.6669364
0.9999858,1.4231589e-05
0.07187531,0.92812467
0.99974054,0.00025940125
0.9334102,0.06658979
0.08129613,0.9187039
0.9999801,1.9849904e-05
3.0697113e-06,0.9999969
5.247165e-07,0.9999995
2.0348469e-05,0.9999796
0.9976816,0.0023184186
0.05049432,0.9495056
0.99553984,0.0044601387
0.881421,0.11857903
1.0,1.9792765e-08
1.0,9.194875e-09
0.9994462,0.0005537516
0.9999999,9.858796e-08
2.2478307e-06,0.99999774
0.32088834,0.67911166
0.68522567,0.31477433
0.9893813,0.010618734
0.84648186,0.15351816
0.9999684,3.155645e-05
1.0,4.8086974e-09
0.0013411938,0.9986588
0.9999933,6.70662e-06
0.19906233,0.80093765
0.99999845,1.5557899e-06
6.9368307e-09,1.0
0.9999788,2.1185491e-05
2.82553e-08,1.0
0.999997,2.9896928e-06
0.0013934366,0.9986066
6.1356773e-09,1.0
0.98440844,0.015591555
0.021531664,0.97846836
0.0040559485,0.9959441
0.040586706,0.9594133
0.9993591,0.00064093026
0.96680564,0.033194367
0.022802832,0.9771971
1.0,5.0434547e-08
0.00014126918,0.99985874
0.2687774,0.7312226
1.8055885e-05,0.999982
0.9999976,2.333051e-06
0.9999614,3.8578564e-05
1.0,4.3528413e-08
0.98443377,0.015566232
2.4530337e-07,0.99999976
0.0028419732,0.99715805
0.0032856802,0.99671435
0.000934131,0.99906594
1.0,3.1352307e-10
0.48369113,0.51630884
0.011687792,0.9883122
0.28166547,0.7183345
0.0035481807,0.99645185
3.949934e-08,1.0
0.00023521698,0.99976474
0.9999224,7.7622964e-05
3.5147124e-08,1.0
0.20436867,0.79563135
0.9981193,0.0018807264
0.00019505904,0.9998049
0.010605674,0.98939425
0.85975295,0.14024706
1.0,2.8062809e-08
1.0,7.886992e-10
1.0,6.520317e-09
0.8640859,0.13591412
0.0009573815,0.9990426
0.0012924033,0.99870765
1.1306349e-05,0.9999887
0.99368155,0.0063184355
6.6994726e-06,0.9999933
0.9792492,0.020750754
0.999908,9.203575e-05
0.9982712,0.0017287022
0.014802743,0.98519725
0.99812955,0.0018704856
0.98938006,0.010619975
0.06407094,0.9359291
0.9999999,1.098742e-07
0.99999845,1.5109046e-06
0.9962049,0.0037951334
0.0017788833,0.9982211
2.5622505e-05,0.99997437
9.497198e-09,1.0
0.27425233,0.72574764
0.9921387,0.0078613395
0.9427076,0.057292413
2.6994954e-07,0.99999976
8.584935e-06,0.9999914
5.7789254e-07,0.9999994
0.9998777,0.00012223751
9.008122e-05,0.9999099
0.00033915203,0.99966085
0.9488449,0.051155087
2.3594496e-06,0.9999976
0.9436216,0.056378376
0.99976724,0.000232806
1.5792212e-08,1.0
5.981162e-06,0.99999404
0.0012234831,0.9987765
0.0015433936,0.9984566
0.9995722,0.0004277715
2.0897182e-09,1.0
0.000761315,0.9992387
0.99995553,4.4492415e-05
7.8441435e-06,0.99999213
1.1922269e-08,1.0
0.99944526,0.0005547802
0.94667494,0.05332503
0.9060203,0.09397977
0.99999833,1.7215539e-06
0.5104751,0.48952484
0.9926797,0.007320314
0.9999777,2.230622e-05
0.0068532904,0.9931467
8.8569226e-07,0.99999917
0.0033041604,0.9966959
0.000532138,0.9994679
0.9999999,9.839784e-08
1.834978e-08,1.0
6.257602e-08,0.9999999
0.0038992947,0.99610066
0.9886002,0.011399757
0.9999341,6.5973836e-05
0.000737966,0.99926203
0.9999621,3.787357e-05
0.9999169,8.303812e-05
7.0850383e-06,0.99999297
0.99999714,2.8092697e-06
0.0010380642,0.9989619
0.00013241621,0.99986756
0.99999976,2.9777996e-07
0.8864417,0.11355828
2.8091412e-05,0.99997187
0.20005295,0.7999471
1.0,8.32759e-14
0.999926,7.398545e-05
0.8667849,0.13321514
0.9998116,0.00018839914
0.99955755,0.00044248774
0.25253496,0.747465
0.99896693,0.0010331087
0.999803,0.00019706418
0.99712104,0.002878986
0.00778526,0.99221474
0.9999763,2.3677314e-05
0.9737399,0.026260044
0.9424534,0.05754666
0.99999547,4.563193e-06
1.187597e-08,1.0
0.99753124,0.0024687473
0.0011987054,0.99880123
0.9999993,7.241783e-07
0.9999658,3.419243e-05
2.0024025e-05,0.99998
1.0,4.011951e-09
1.3021299e-06,0.9999987
2.8409804e-06,0.99999714
4.692493e-07,0.9999995
0.0001224788,0.99987745
2.5516913e-06,0.9999975
0.9999995,5.209023e-07
4.724505e-07,0.9999995
0.9936848,0.006315197
0.013928257,0.98607177
1.0,2.2044475e-09
0.99999785,2.1717976e-06
0.99999976,1.9707485e-07
0.8098772,0.19012272
0.999796,0.000204013
0.9780784,0.021921575
0.3563263,0.6436737
0.9999696,3.035169e-05
0.1801368,0.8198632
0.2524126,0.7475874
0.99940956,0.0005904346
0.9999949,5.146003e-06
0.9992048,0.00079519063
0.9998097,0.00019029679
8.1642366e-07,0.99999917
0.19111826,0.80888176
0.016682083,0.98331785
1.5767595e-05,0.99998426
0.96880394,0.031196045
7.9130725e-05,0.99992085
0.00014745104,0.99985254
0.99993193,6.8068315e-05
0.99999774,2.222062e-06
0.99999404,5.9839685e-06
9.121045e-05,0.9999088
0.81626517,0.18373479
2.1704104e-06,0.99999785
0.99999774,2.231474e-06
0.9999927,7.3007436e-06
0.06301981,0.9369801
6.6582294e-07,0.9999993
0.97913957,0.020860398
0.9999994,6.2282743e-07
2.7588873e-08,1.0
0.0007607163,0.9992393
0.30427027,0.69572973
0.99999964,3.4620217e-07
0.00075067865,0.9992493
0.030724498,0.9692755
1.0,1.5910912e-08
1.4667183e-06,0.99999857
0.033356667,0.96664333
0.00040516688,0.99959487
1.6241853e-06,0.99999833
0.99994385,5.6196328e-05
0.0005070089,0.999493
0.04916382,0.95083624
4.7089588e-07,0.9999995
0.99876547,0.0012345732
0.9878736,0.012126407
0.9999192,8.0816055e-05
0.10585527,0.8941447
0.5208019,0.4791981
9.80619e-05,0.9999019
0.00010667913,0.9998933
5.060439e-07,0.9999995
1.0,7.943458e-09
1.2648255e-06,0.9999987
3.477721e-06,0.99999654
0.07877568,0.92122436
0.0001359969,0.999864
0.99999464,5.3388885e-06
0.9999994,6.462042e-07
0.7640581,0.23594183
0.8866213,0.113378644
1.4318374e-05,0.9999857
0.6810338,0.31896624
0.0003761705,0.9996238
0.99854714,0.0014527818
0.018529706,0.9814703
0.01137898,0.98862106
0.014048725,0.9859513
0.016633049,0.98336697
0.9991572,0.0008428307
0.9343145,0.06568555
3.0996354e-08,1.0
5.5693126e-06,0.9999944
0.021131404,0.97886854
0.9996501,0.00034990933
1.5998248e-08,1.0
0.0046069887,0.99539304
0.999995,5.064584e-06
0.003034331,0.9969657
0.9999999,1.2100729e-07
0.9999887,1.1380657e-05
0.99999976,2.4645377e-07
0.9955936,0.004406401
0.99997187,2.8140586e-05
0.9999795,2.0541689e-05
0.00012523214,0.9998747
0.99960655,0.0003934411
0.46549252,0.5345075
0.9999999,9.547876e-08
0.9999654,3.4555767e-05
0.99999905,9.379913e-07
9.251012e-12,1.0
0.9994254,0.0005745928
0.9999999,1.1553635e-07
0.22696029,0.7730397
5.571135e-06,0.9999944
0.9999043,9.567502e-05
0.67113376,0.3288662
0.0006080108,0.99939203
0.0050615184,0.9949385
0.99999404,5.954503e-06
2.0967733e-05,0.999979
0.06346978,0.93653023
0.99997044,2.9570907e-05
2.1588482e-08,1.0
8.871834e-09,1.0
0.9796209,0.020379186
0.9999527,4.7293823e-05
0.7739029,0.22609715
2.9709867e-05,0.9999703
2.4703162e-08,1.0
0.99974793,0.00025201077
1.0,4.416885e-09
0.00041646528,0.99958354
0.00033741957,0.99966264
0.91054046,0.08945951
0.9999925,7.5510848e-06
1.0,5.112482e-08
0.9773183,0.022681776
9.856726e-06,0.9999901
1.0,2.4188642e-09
0.9999999,1.630384e-07
0.8058928,0.19410713
0.99999976,2.3034914e-07
0.9999994,6.180666e-07
0.99264413,0.0073559172
0.9998858,0.000114148825
0.59301615,0.40698388
6.0298175e-05,0.9999397
0.9302263,0.069773644
2.0343926e-08,1.0
0.9997391,0.00026090434
0.99987113,0.00012889536
0.46658,0.53342
0.0020930753,0.9979069
0.99608326,0.0039166873
0.9883624,0.011637645
0.99389136,0.0061086984
0.99999905,9.000913e-07
0.99985707,0.00014288838
0.010401996,0.98959804
1.1398374e-06,0.9999988
2.2805998e-06,0.99999774
0.9999896,1.0327509e-05
1.0,8.142262e-09
8.556979e-05,0.9999144
1.0,5.510016e-08
0.013683916,0.986316
0.14534655,0.8546534
4.1829175e-12,1.0
0.9999957,4.322096e-06
0.0073359376,0.9926641
2.8855604e-07,0.99999976
0.00012864512,0.9998714
0.002920367,0.9970796
0.9999924,7.574972e-06
0.975525,0.024474993
0.99997497,2.5003068e-05
0.99968135,0.00031865627
0.99654925,0.0034507643
0.9999999,1.6668045e-07
0.99999976,2.7664154e-07
1.0206656e-05,0.99998975
0.9459117,0.054088343
3.7405043e-06,0.9999963
0.74305755,0.25694242
0.15461113,0.8453889
3.864942e-05,0.9999614
5.8799255e-06,0.99999416
1.2215716e-07,0.9999999
0.12946141,0.8705386
0.0109213535,0.9890786
0.99999213,7.833237e-06
1.9680416e-05,0.99998033
0.07608149,0.9239185
0.13962471,0.8603753
9.0627935e-08,0.9999999
0.9999232,7.6780474e-05
1.3748568e-08,1.0
0.9999995,5.2394944e-07
0.999998,1.9812876e-06
1.0,1.7229707e-08
0.9999882,1.1758934e-05
0.17997064,0.8200294
0.0013827276,0.9986173
1.965844e-09,1.0
0.017825533,0.9821745
0.9996979,0.00030209657
0.9951013,0.0048987716
0.9992449,0.0007551062
0.3316579,0.6683421
0.99999464,5.3736035e-06
0.9999707,2.938148e-05
0.9794606,0.020539401
2.511237e-05,0.99997485
0.99991596,8.402616e-05
0.24589391,0.75410604
0.00010892641,0.99989104
0.98430806,0.01569195
0.9999777,2.2273312e-05
5.1136117e-06,0.9999949
0.99798465,0.002015393
3.765375e-06,0.9999962
1.0,4.114527e-08
0.04428528,0.9557147
0.99995804,4.1948526e-05
0.99983037,0.00016959904
0.01849439,0.9815056
0.9998652,0.00013480984
0.94559515,0.054404847
0.9999975,2.5092193e-06
0.9706215,0.029378487
0.9995499,0.00045002036
1.23169775e-05,0.9999877
0.84479636,0.15520369
0.9752907,0.024709294
0.98785895,0.01214105
2.1763753e-06,0.99999785
0.03509526,0.9649048
0.18349741,0.8165026
0.9947055,0.00529457
0.9999982,1.7995708e-06
0.99976367,0.00023632297
0.99975663,0.00024334187
0.9999858,1.41270075e-05
1.0,1.6611036e-08
0.8568342,0.1431658
0.9999776,2.2409886e-05
0.9968273,0.0031726286
1.4084993e-06,0.99999857
8.6615755e-09,1.0
0.9417921,0.058207955
0.23901036,0.76098967
0.00044069954,0.99955934
0.9999995,4.8861216e-07
0.9989868,0.0010132297
0.9284314,0.07156854
0.999936,6.397197e-05
5.5958488e-11,1.0
1.0,5.3414353e-09
0.25879425,0.74120575
0.00022713127,0.99977285
0.99991107,8.892052e-05
0.999997,2.9324433e-06
0.9999627,3.7316513e-05
0.0019955453,0.9980045
0.052614916,0.9473851
0.99877113,0.0012288932
7.864841e-08,0.9999999
1.0,2.1722713e-09
1.6239254e-07,0.9999999
0.021320218,0.9786798
7.913426e-09,1.0
0.9999968,3.1792465e-06
0.99908805,0.00091194833
2.762244e-10,1.0
1.1031493e-05,0.9999889
1.0050795e-05,0.99999
0.99754673,0.0024532555
3.2247818e-09,1.0
1.0,5.4563176e-10
0.00018485346,0.99981517
0.06280939,0.93719065
0.058096595,0.9419034
0.56478685,0.43521315
0.9999994,6.43844e-07
0.9999968,3.218441e-06
0.9444682,0.055531792
1.508972e-07,0.9999999
0.040583327,0.9594167
0.99999726,2.7891097e-06
0.894021,0.10597896
0.9999989,1.0372728e-06
1.0,4.556156e-08
0.5506698,0.44933027
0.99999917,8.222261e-07
0.98829055,0.011709454
0.88645923,0.11354076
0.6044469,0.39555317
1.9966628e-05,0.9999801
0.99999714,2.8867846e-06
2.1885778e-09,1.0
0.0011663208,0.9988337
1.1489918e-05,0.99998856
0.034768343,0.96523166
2.4495124e-05,0.99997556
0.9995171,0.00048295493
5.009902e-06,0.999995
0.99999917,8.8288743e-07
0.9999999,7.678361e-08
0.99999976,1.7901395e-07
0.08622347,0.9137765
0.99839103,0.0016089841
1.0,3.7445904e-08
0.0013714529,0.9986286
0.99998844,1.158938e-05
0.99999976,1.8146626e-07
0.9999418,5.8211554e-05
3.1082996e-05,0.9999689
0.9765286,0.023471465
0.14882496,0.851175
0.004756659,0.9952434
1.422158e-10,1.0
0.9595949,0.040405028
8.557124e-07,0.99999917
1.1399719e-05,0.99998856
0.99996495,3.505316e-05
0.9999993,7.083242e-07
0.39432165,0.6056784
0.9999999,1.334292e-07
0.00020075327,0.9997993
0.19277628,0.8072237
2.9099142e-06,0.99999714
5.0466197e-06,0.999995
0.06527795,0.93472207
0.99778986,0.002210121
0.98208493,0.017915132
1.961446e-05,0.99998033
7.328717e-06,0.9999927
0.009980309,0.9900197
0.8317662,0.16823381
1.0838427e-08,1.0
0.99926287,0.0007371507
8.784034e-05,0.99991214
0.0002839602,0.999716
1.0,8.4401375e-09
2.9396047e-05,0.99997056
0.99982303,0.00017701533
0.011618057,0.9883819
0.9652875,0.03471249
1.3050876e-06,0.9999987
0.00012198822,0.99987805
0.9999989,1.1020957e-06
0.9752172,0.024782808
0.013131735,0.98686826
7.656522e-05,0.99992347
0.9995018,0.00049812597
0.9999919,8.104225e-06
0.0009618171,0.9990382
3.9294656e-07,0.99999964
2.3296661e-05,0.99997675
5.692115e-05,0.999943
9.4162955e-05,0.9999058
0.93102884,0.068971194
0.99699295,0.0030070464
0.9999653,3.4736102e-05
0.96930224,0.030697744
1.1161378e-05,0.9999888
0.9999938,6.146753e-06
0.99740964,0.00259042
0.42896652,0.5710334
0.99794763,0.002052359
5.518892e-05,0.9999448
8.4441587e-10,1.0
0.99416876,0.0058312523
0.9999999,1.15238905e-07
0.9999759,2.4081175e-05
0.97308415,0.026915826
2.5084559e-05,0.99997497
0.00013606773,0.99986386
0.99996734,3.265328e-05
0.02346757,0.97653246
8.6805656e-08,0.9999999
0.9193801,0.080619946
1.3828145e-06,0.99999857
0.069167346,0.9308326
1.0,6.838889e-10
0.85836184,0.14163813
0.00057585386,0.9994242
0.9999994,5.988782e-07
0.961657,0.03834296
0.9999875,1.2568316e-05
0.99964225,0.00035772214
1.0909348e-06,0.9999989
0.99685967,0.003140275
0.9999924,7.683424e-06
0.98917013,0.0108298445
0.0007044593,0.9992955
7.609021e-07,0.9999993
0.99722135,0.0027787127
6.0882153e-06,0.9999939
0.017960388,0.98203963
6.272393e-06,0.9999937
2.2028407e-06,0.99999785
3.1675104e-06,0.9999968
0.27183238,0.72816765
0.4288632,0.5711368
0.9999951,4.842917e-06
0.9998375,0.0001624863
0.99780935,0.0021906423
0.81569695,0.184303
0.8501768,0.14982317
0.9767104,0.023289608
0.9998702,0.00012984945
0.9999925,7.5364087e-06
0.9983248,0.0016752175
0.91223675,0.087763295
0.13576192,0.86423814
1.0,1.3279486e-09
0.9998647,0.00013532852
1.0,5.3250954e-10
1.022079e-06,0.9999989
0.0026957085,0.9973043
1.0,5.693047e-09
0.7440846,0.25591543
0.9999999,1.1158297e-07
0.9999994,6.375147e-07
0.9454921,0.05450796
0.00085864327,0.99914134
0.99999905,9.690315e-07
1.427247e-07,0.9999999
0.9999993,7.317992e-07
2.1698888e-06,0.99999785
0.99960095,0.0003990544
0.99999976,2.9444772e-07
0.00013436197,0.99986565
9.010651e-06,0.99999094
0.9997638,0.00023621484
0.99999,9.954269e-06
3.019294e-10,1.0
0.016228242,0.98377174
0.99995434,4.562999e-05
0.00011759883,0.99988234
0.0004941049,0.9995059
0.6962361,0.30376393
0.9997434,0.00025660955
1.9833633e-05,0.9999802
1.0,1.6798982e-09
0.053749464,0.9462505
0.99999833,1.6691632e-06
4.2280512e-09,1.0
4.2691045e-05,0.9999573
2.6298487e-05,0.99997365
0.12746434,0.8725356
0.99993646,6.350063e-05
0.99711037,0.002889647
1.0,1.6587346e-09
4.8020374e-05,0.99995196
0.0032684945,0.9967315
0.9999989,1.0452997e-06
0.2499325,0.75006753
0.99879515,0.0012048635
1.0,2.163237e-09
1.0,3.2674606e-08
0.51401937,0.48598066
1.0,4.5085407e-08
0.9999895,1.0456702e-05
0.00021382477,0.9997862
2.379545e-06,0.9999976
0.97263926,0.027360706
0.95361567,0.046384335
2.8506802e-06,0.99999714
2.4638662e-06,0.9999975
0.9981213,0.0018786796
0.0041857366,0.99581426
2.61078e-05,0.9999739
0.9999999,8.3459646e-08
0.9998857,0.000114364666
0.024517775,0.9754823
1.0,2.1839826e-09
0.01627395,0.9837261
0.008031261,0.9919687
3.2250314e-06,0.9999968
0.9471442,0.052855756
0.93911207,0.060887955
0.99989283,0.000107182226
0.98793423,0.012065785
1.0,1.2621715e-08
0.64092636,0.3590736
6.87554e-05,0.9999312
0.0012188968,0.99878114
0.9975344,0.0024655624
0.9999794,2.0600817e-05
7.46633e-06,0.9999925
0.99999845,1.5063509e-06
0.9707936,0.029206408
0.99993885,6.1139544e-05
6.753078e-05,0.9999324
0.00042555283,0.9995745
6.497356e-05,0.99993503
7.3604247e-06,0.9999926
0.9996517,0.0003483438
4.0099293e-10,1.0
0.99150014,0.008499878
0.99999964,4.0655135e-07
0.98697144,0.01302857
0.6181885,0.38181147
1.0434192e-06,0.9999989
0.010556803,0.9894432
4.805294e-05,0.99995196
0.99999905,9.111687e-07
0.99909925,0.00090076163
0.99999595,4.103401e-06
0.98957646,0.010423541
0.00039364482,0.99960643
0.0022116085,0.9977884
1.167528e-06,0.9999988
4.7212397e-05,0.9999528
0.99999964,3.2374732e-07
0.99994063,5.932152e-05
0.0019869173,0.998013
0.0029376112,0.9970624
1.4306906e-07,0.9999999
0.99993396,6.6047425e-05
0.99979347,0.00020649942
0.0002952711,0.99970466
2.7468088e-06,0.99999726
